Open,High,Low,Close,Adj Close,Volume,Date
96.83999633789062,97.0,96.56999969482422,96.77999877929688,96.77999877929688,380400,2021-05-24
98.51000213623047,98.79000091552734,97.91999816894531,98.3499984741211,98.3499984741211,895500,2021-05-25
98.47000122070312,99.47000122070312,98.41000366210938,98.41999816894531,98.41999816894531,577800,2021-05-26
99.19999694824219,99.79000091552734,98.48999786376953,99.56999969482422,99.56999969482422,549700,2021-05-27
100.08999633789062,100.52999877929688,99.5,99.61000061035156,99.61000061035156,425600,2021-05-28
99.86000061035156,99.86000061035156,98.80000305175781,99.18000030517578,99.18000030517578,546900,2021-06-01
98.7300033569336,98.97000122070312,97.58999633789062,98.05999755859375,98.05999755859375,545100,2021-06-02
97.7699966430664,99.30999755859375,97.0999984741211,98.75,98.75,754700,2021-06-03
99.70999908447266,101.05000305175781,99.58000183105469,100.69000244140625,100.69000244140625,891400,2021-06-04
99.69999694824219,100.30999755859375,99.62000274658203,100.1500015258789,100.1500015258789,1206100,2021-06-07
100.27999877929688,100.6500015258789,99.3499984741211,99.61000061035156,99.61000061035156,959800,2021-06-08
98.62000274658203,98.83000183105469,97.61000061035156,97.72000122070312,97.72000122070312,515600,2021-06-09
98.06999969482422,98.80000305175781,97.83999633789062,98.5999984741211,98.5999984741211,569400,2021-06-10
98.9800033569336,99.72000122070312,98.5999984741211,99.5999984741211,99.5999984741211,601900,2021-06-11
98.87999725341797,99.87000274658203,98.80999755859375,99.43000030517578,99.43000030517578,486400,2021-06-14
99.98999786376953,99.98999786376953,98.69000244140625,99.05000305175781,99.05000305175781,593900,2021-06-15
97.81999969482422,97.91000366210938,96.5,96.83999633789062,96.83999633789062,591500,2021-06-16
94.76000213623047,96.18000030517578,94.5999984741211,96.0999984741211,96.0999984741211,734200,2021-06-17
95.0,95.37999725341797,94.41999816894531,94.7699966430664,94.7699966430664,663100,2021-06-18
96.0199966430664,97.04000091552734,96.0,96.91000366210938,96.91000366210938,1062800,2021-06-21
97.6500015258789,98.2300033569336,97.5,97.69999694824219,97.69999694824219,717300,2021-06-22
96.5,96.62999725341797,96.04000091552734,96.13999938964844,96.13999938964844,522000,2021-06-23
96.68000030517578,97.1500015258789,96.5999984741211,96.7699966430664,96.7699966430664,379000,2021-06-24
97.75,98.5199966430664,97.55999755859375,98.25,98.25,523500,2021-06-25
98.44000244140625,98.75,98.02999877929688,98.47000122070312,98.47000122070312,821600,2021-06-28
99.5,100.19999694824219,99.25,99.87999725341797,99.87999725341797,597700,2021-06-29
97.91999816894531,98.12999725341797,96.9000015258789,97.22000122070312,97.22000122070312,782100,2021-06-30
97.91000366210938,98.5999984741211,97.55999755859375,98.25,98.25,499900,2021-07-01
101.22000122070312,101.73999786376953,100.5999984741211,101.6500015258789,101.6500015258789,735400,2021-07-02
101.76000213623047,102.16000366210938,99.98999786376953,101.08000183105469,101.08000183105469,633000,2021-07-06
100.87000274658203,101.47000122070312,100.0199966430664,100.73999786376953,100.73999786376953,529800,2021-07-07
98.83999633789062,99.5999984741211,98.05000305175781,99.33999633789062,99.33999633789062,689600,2021-07-08
100.55000305175781,102.36000061035156,100.29000091552734,102.04000091552734,102.04000091552734,874700,2021-07-09
104.08999633789062,104.70999908447266,103.44999694824219,104.30000305175781,104.30000305175781,1015500,2021-07-12
104.19999694824219,104.51000213623047,103.61000061035156,104.27999877929688,104.27999877929688,609300,2021-07-13
104.9800033569336,105.29000091552734,104.33000183105469,104.56999969482422,104.56999969482422,642100,2021-07-14
103.91000366210938,103.91000366210938,102.4000015258789,102.87000274658203,102.87000274658203,438600,2021-07-15
102.22000122070312,102.58000183105469,101.36000061035156,101.5,101.5,583800,2021-07-16
98.7300033569336,99.12999725341797,97.76000213623047,98.44999694824219,98.44999694824219,712400,2021-07-19
98.31999969482422,99.48999786376953,97.87999725341797,99.08000183105469,99.08000183105469,554000,2021-07-20
99.70999908447266,100.83000183105469,99.44999694824219,100.45999908447266,100.45999908447266,419500,2021-07-21
100.5999984741211,100.70999908447266,99.5,99.52999877929688,99.52999877929688,348900,2021-07-22
100.08000183105469,100.86000061035156,99.73999786376953,100.66000366210938,100.66000366210938,485700,2021-07-23
100.25,100.37000274658203,98.80999755859375,99.29000091552734,99.29000091552734,523900,2021-07-26
99.93000030517578,99.94999694824219,98.69999694824219,99.62999725341797,99.62999725341797,752600,2021-07-27
101.4000015258789,103.36000061035156,101.33000183105469,103.12999725341797,103.12999725341797,860900,2021-07-28
104.5,106.12000274658203,104.08000183105469,105.86000061035156,105.86000061035156,817300,2021-07-29
104.0,104.7300033569336,103.62000274658203,104.30000305175781,104.30000305175781,628200,2021-07-30
104.77999877929688,105.3499984741211,104.27999877929688,104.4000015258789,104.4000015258789,407400,2021-08-02
104.58999633789062,104.9000015258789,102.66000366210938,103.68000030517578,103.68000030517578,733200,2021-08-03
102.54000091552734,103.83999633789062,101.75,102.26000213623047,102.26000213623047,619700,2021-08-04
103.97000122070312,103.98999786376953,102.11000061035156,102.83999633789062,102.83999633789062,420300,2021-08-05
103.4800033569336,104.16000366210938,102.52999877929688,102.62000274658203,102.62000274658203,413200,2021-08-06
102.63999938964844,102.75,102.06999969482422,102.62999725341797,102.62999725341797,386900,2021-08-09
101.19999694824219,101.5,100.27999877929688,100.87999725341797,100.87999725341797,511200,2021-08-10
101.08999633789062,101.87000274658203,100.80000305175781,101.76000213623047,101.76000213623047,452100,2021-08-11
100.19999694824219,100.48999786376953,98.76000213623047,100.19999694824219,100.19999694824219,590400,2021-08-12
101.06999969482422,102.22000122070312,100.62999725341797,101.94000244140625,101.94000244140625,492400,2021-08-13
99.9800033569336,100.91999816894531,99.41000366210938,100.25,100.25,788800,2021-08-16
98.69000244140625,99.26000213623047,98.04000091552734,98.4800033569336,98.4800033569336,775500,2021-08-17
99.16999816894531,99.37000274658203,98.30000305175781,98.30999755859375,98.30999755859375,361700,2021-08-18
96.4800033569336,96.98999786376953,95.62000274658203,96.61000061035156,96.61000061035156,541400,2021-08-19
96.80000305175781,97.83999633789062,96.80000305175781,97.63999938964844,97.63999938964844,419000,2021-08-20
99.9000015258789,101.45999908447266,99.62000274658203,101.31999969482422,101.31999969482422,542700,2021-08-23
103.0,104.54000091552734,102.52999877929688,104.11000061035156,104.11000061035156,633600,2021-08-24
104.19999694824219,105.4000015258789,104.12000274658203,105.3499984741211,105.3499984741211,408300,2021-08-25
103.12000274658203,103.12000274658203,101.47000122070312,101.6500015258789,101.6500015258789,584500,2021-08-26
102.61000061035156,103.5199966430664,102.19999694824219,103.25,103.25,403100,2021-08-27
102.75,102.80000305175781,102.3499984741211,102.45999908447266,102.45999908447266,392200,2021-08-30
102.95999908447266,103.88999938964844,102.76000213623047,103.45999908447266,103.45999908447266,381300,2021-08-31
104.0,105.30999755859375,103.83999633789062,104.77999877929688,104.77999877929688,550000,2021-09-01
105.06999969482422,105.95999908447266,105.06999969482422,105.41999816894531,105.41999816894531,351400,2021-09-02
107.47000122070312,108.29000091552734,106.66000366210938,108.25,108.25,695900,2021-09-03
108.25,108.80999755859375,107.5999984741211,108.36000061035156,108.36000061035156,509900,2021-09-07
108.27999877929688,108.55999755859375,107.0199966430664,107.83999633789062,107.83999633789062,399200,2021-09-08
109.41999816894531,110.91999816894531,109.4000015258789,109.94999694824219,109.94999694824219,655100,2021-09-09
110.81999969482422,111.83999633789062,110.26000213623047,110.31999969482422,110.31999969482422,507200,2021-09-10
111.7300033569336,111.7300033569336,110.0999984741211,111.11000061035156,111.11000061035156,516900,2021-09-13
111.62999725341797,111.87999725341797,110.83999633789062,111.27999877929688,111.27999877929688,539300,2021-09-14
110.94000244140625,111.77999877929688,110.38999938964844,111.69000244140625,111.69000244140625,438600,2021-09-15
111.69000244140625,112.36000061035156,111.05999755859375,112.29000091552734,112.29000091552734,407500,2021-09-16
111.30000305175781,111.72000122070312,110.30999755859375,110.69999694824219,110.69999694824219,387700,2021-09-17
108.9000015258789,109.37999725341797,107.44000244140625,108.55999755859375,108.55999755859375,717700,2021-09-20
112.5,112.91000366210938,111.6500015258789,112.41000366210938,112.41000366210938,962400,2021-09-21
113.31999969482422,115.19999694824219,113.0999984741211,114.61000061035156,114.61000061035156,832400,2021-09-22
115.08999633789062,115.91000366210938,115.0,115.5,115.5,554200,2021-09-23
116.87000274658203,117.87000274658203,116.2300033569336,117.61000061035156,117.61000061035156,863700,2021-09-24
117.08000183105469,117.52999877929688,115.95999908447266,116.2699966430664,116.2699966430664,631100,2021-09-27
115.01000213623047,115.41999816894531,112.98999786376953,113.48999786376953,113.48999786376953,903300,2021-09-28
112.79000091552734,113.1500015258789,111.22000122070312,111.4800033569336,111.4800033569336,673000,2021-09-29
111.5,112.0,110.13999938964844,110.58000183105469,110.58000183105469,490200,2021-09-30
109.97000122070312,110.29000091552734,108.47000122070312,109.51000213623047,109.51000213623047,610600,2021-10-01
108.11000061035156,108.33999633789062,106.30000305175781,106.97000122070312,106.97000122070312,887300,2021-10-04
106.87000274658203,107.55999755859375,106.3499984741211,106.70999908447266,106.70999908447266,513100,2021-10-05
105.0,105.8499984741211,104.08999633789062,105.55999755859375,105.55999755859375,709800,2021-10-06
106.11000061035156,106.80999755859375,105.5,106.08000183105469,106.08000183105469,516200,2021-10-07
107.5,108.5,106.88999938964844,107.48999786376953,107.48999786376953,651900,2021-10-08
108.9000015258789,111.0,108.9000015258789,109.1500015258789,109.1500015258789,767600,2021-10-11
109.0,109.31999969482422,108.30000305175781,108.94999694824219,108.94999694824219,555000,2021-10-12
109.44999694824219,109.95999908447266,109.25,109.5,109.5,374700,2021-10-13
110.63999938964844,111.75,110.63999938964844,111.62999725341797,111.62999725341797,549300,2021-10-14
112.5,112.95999908447266,112.12999725341797,112.5,112.5,576400,2021-10-15
110.7300033569336,112.18000030517578,110.5,112.1500015258789,112.1500015258789,659100,2021-10-18
112.19000244140625,112.6500015258789,111.77999877929688,112.48999786376953,112.48999786376953,551800,2021-10-19
112.69000244140625,113.4000015258789,112.36000061035156,112.45999908447266,112.45999908447266,369100,2021-10-20
111.19000244140625,112.36000061035156,111.02999877929688,112.2699966430664,112.2699966430664,666300,2021-10-21
112.30999755859375,113.04000091552734,111.6500015258789,112.97000122070312,112.97000122070312,465600,2021-10-22
114.52999877929688,115.9800033569336,114.16999816894531,115.30000305175781,115.30000305175781,719100,2021-10-25
117.0,117.22000122070312,116.02999877929688,116.52999877929688,116.52999877929688,633200,2021-10-26
114.87999725341797,115.4000015258789,113.13999938964844,113.2300033569336,113.2300033569336,586900,2021-10-27
115.56999969482422,118.93000030517578,115.47000122070312,118.29000091552734,118.29000091552734,864500,2021-10-28
115.87999725341797,116.19000244140625,114.75,115.79000091552734,115.79000091552734,765500,2021-10-29
120.0,121.4000015258789,120.0,121.23999786376953,121.23999786376953,1130100,2021-11-01
122.0,123.4000015258789,121.37000274658203,123.31999969482422,123.31999969482422,803100,2021-11-02
123.0,123.26000213623047,122.0,123.13999938964844,123.13999938964844,452500,2021-11-03
122.91000366210938,123.23999786376953,121.98999786376953,122.6500015258789,122.6500015258789,591000,2021-11-04
123.98999786376953,124.05000305175781,122.75,123.22000122070312,123.22000122070312,601000,2021-11-05
124.62999725341797,124.62999725341797,123.33999633789062,123.3499984741211,123.3499984741211,422700,2021-11-08
123.7699966430664,123.7699966430664,121.72000122070312,122.47000122070312,122.47000122070312,524700,2021-11-09
121.83999633789062,122.86000061035156,121.22000122070312,121.44999694824219,121.44999694824219,799500,2021-11-10
122.08000183105469,122.08999633789062,120.81999969482422,121.0,121.0,424400,2021-11-11
122.2699966430664,123.19000244140625,121.88999938964844,122.9000015258789,122.9000015258789,458700,2021-11-12
123.5,123.94999694824219,122.7699966430664,122.94999694824219,122.94999694824219,309200,2021-11-15
124.4000015258789,125.43000030517578,124.20999908447266,125.08000183105469,125.08000183105469,513400,2021-11-16
124.2699966430664,124.5999984741211,123.58999633789062,124.2300033569336,124.2300033569336,315900,2021-11-17
125.3499984741211,125.38999938964844,124.01000213623047,125.16000366210938,125.16000366210938,594800,2021-11-18
125.33999633789062,125.76000213623047,124.87000274658203,125.23999786376953,125.23999786376953,351800,2021-11-19
125.22000122070312,125.22000122070312,122.33999633789062,122.4000015258789,122.4000015258789,467500,2021-11-22
121.97000122070312,122.70999908447266,120.2300033569336,121.77999877929688,121.77999877929688,751100,2021-11-23
121.43000030517578,122.33999633789062,120.36000061035156,122.22000122070312,122.22000122070312,444000,2021-11-24
121.30000305175781,121.9800033569336,120.69000244140625,121.2699966430664,121.2699966430664,340300,2021-11-26
121.81999969482422,122.13999938964844,121.0,121.44000244140625,121.44000244140625,409300,2021-11-29
122.33999633789062,123.01000213623047,120.58999633789062,121.8499984741211,121.8499984741211,646400,2021-11-30
123.26000213623047,123.6500015258789,119.2699966430664,119.37000274658203,119.37000274658203,876100,2021-12-01
118.91999816894531,121.04000091552734,118.0,120.16000366210938,120.16000366210938,636700,2021-12-02
121.4800033569336,121.7699966430664,118.48999786376953,120.0199966430664,120.0199966430664,653700,2021-12-03
120.08000183105469,121.29000091552734,119.55999755859375,121.0,121.0,411600,2021-12-06
123.30000305175781,125.19999694824219,122.5,124.76000213623047,124.76000213623047,623400,2021-12-07
125.26000213623047,126.0,124.33999633789062,125.94000244140625,125.94000244140625,351300,2021-12-08
124.05000305175781,124.62999725341797,122.54000091552734,122.8499984741211,122.8499984741211,572600,2021-12-09
122.80000305175781,123.3499984741211,122.22000122070312,123.26000213623047,123.26000213623047,401800,2021-12-10
122.5199966430664,122.81999969482422,120.54000091552734,120.58999633789062,120.58999633789062,488900,2021-12-13
120.5999984741211,121.02999877929688,119.4800033569336,120.61000061035156,120.61000061035156,348500,2021-12-14
122.38999938964844,124.0,121.23999786376953,123.8499984741211,123.8499984741211,819300,2021-12-15
123.63999938964844,124.01000213623047,121.58000183105469,122.20999908447266,122.20999908447266,780400,2021-12-16
121.4000015258789,122.63999938964844,120.91000366210938,121.12999725341797,121.12999725341797,610700,2021-12-17
118.63999938964844,119.5,117.73999786376953,118.94999694824219,118.94999694824219,512600,2021-12-20
119.80000305175781,121.19000244140625,119.01000213623047,120.55000305175781,120.55000305175781,836500,2021-12-21
121.51000213623047,123.58000183105469,121.51000213623047,123.0999984741211,123.0999984741211,666600,2021-12-22
123.75,124.2699966430664,123.11000061035156,123.86000061035156,123.86000061035156,514400,2021-12-23
125.08000183105469,127.4000015258789,124.73999786376953,127.20999908447266,127.20999908447266,548200,2021-12-27
128.0,128.3000030517578,127.27999877929688,127.4800033569336,127.4800033569336,415700,2021-12-28
127.0,127.12999725341797,126.30000305175781,126.69000244140625,126.69000244140625,259100,2021-12-29
126.25,126.69000244140625,125.76000213623047,125.91999816894531,125.91999816894531,232200,2021-12-30
125.80000305175781,126.79000091552734,125.5,126.4000015258789,126.4000015258789,275000,2021-12-31
126.4000015258789,127.16999816894531,125.6500015258789,126.2699966430664,126.2699966430664,373700,2022-01-03
128.52999877929688,129.30999755859375,127.83000183105469,128.55999755859375,128.55999755859375,708700,2022-01-04
133.55999755859375,133.75,128.30999755859375,128.58999633789062,128.58999633789062,2594400,2022-01-05
125.4000015258789,126.30999755859375,122.37000274658203,123.11000061035156,123.11000061035156,1836500,2022-01-06
125.5,125.73999786376953,123.30000305175781,124.30999755859375,124.30999755859375,574800,2022-01-07
123.5,123.69999694824219,121.16999816894531,123.16999816894531,123.16999816894531,1031200,2022-01-10
124.26000213623047,126.37999725341797,123.8499984741211,126.31999969482422,126.31999969482422,799200,2022-01-11
126.33000183105469,127.6500015258789,126.26000213623047,127.1500015258789,127.1500015258789,345600,2022-01-12
126.81999969482422,127.0,124.5,124.80000305175781,124.80000305175781,550500,2022-01-13
124.11000061035156,125.0,123.29000091552734,124.79000091552734,124.79000091552734,444700,2022-01-14
120.91999816894531,121.69999694824219,115.23999786376953,115.83999633789062,115.83999633789062,3043100,2022-01-18
112.5,113.62999725341797,110.0199966430664,110.04000091552734,110.04000091552734,3961500,2022-01-19
114.68000030517578,115.73999786376953,113.5,113.62999725341797,113.62999725341797,1746900,2022-01-20
111.91000366210938,112.75,110.4000015258789,111.62999725341797,111.62999725341797,1753600,2022-01-21
110.11000061035156,110.7300033569336,106.62999725341797,110.54000091552734,110.54000091552734,1845900,2022-01-24
108.51000213623047,111.16999816894531,107.5,109.91999816894531,109.91999816894531,742400,2022-01-25
112.16000366210938,112.68000030517578,109.20999908447266,110.02999877929688,110.02999877929688,1024600,2022-01-26
105.12000274658203,105.79000091552734,102.91000366210938,102.97000122070312,102.97000122070312,1619900,2022-01-27
104.5999984741211,106.8499984741211,103.20999908447266,106.83999633789062,106.83999633789062,964900,2022-01-28
109.22000122070312,113.30000305175781,109.13999938964844,111.66000366210938,111.66000366210938,1878200,2022-01-31
111.80999755859375,112.66000366210938,110.94999694824219,112.55999755859375,112.55999755859375,1019100,2022-02-01
117.80000305175781,119.0,111.61000061035156,112.25,112.25,1571200,2022-02-02
109.55999755859375,110.23999786376953,107.87999725341797,108.02999877929688,108.02999877929688,1020000,2022-02-03
108.75,109.69999694824219,107.52999877929688,109.12000274658203,109.12000274658203,815200,2022-02-04
109.4000015258789,110.80000305175781,108.83999633789062,109.75,109.75,663300,2022-02-07
109.0199966430664,109.88999938964844,108.5,109.7699966430664,109.7699966430664,600000,2022-02-08
109.37000274658203,111.93000030517578,109.01000213623047,111.45999908447266,111.45999908447266,969400,2022-02-09
109.58999633789062,111.9800033569336,109.36000061035156,109.91000366210938,109.91000366210938,530900,2022-02-10
109.9000015258789,110.58999633789062,107.33999633789062,107.79000091552734,107.79000091552734,760700,2022-02-11
107.02999877929688,107.87999725341797,106.12999725341797,107.11000061035156,107.11000061035156,797500,2022-02-14
107.12000274658203,108.68000030517578,107.11000061035156,108.45999908447266,108.45999908447266,633100,2022-02-15
106.01000213623047,106.83000183105469,105.62999725341797,106.5199966430664,106.5199966430664,517600,2022-02-16
105.63999938964844,105.98999786376953,104.6500015258789,104.80999755859375,104.80999755859375,870800,2022-02-17
104.58999633789062,105.2300033569336,103.70999908447266,104.2300033569336,104.2300033569336,611600,2022-02-18
102.0999984741211,104.33999633789062,102.0999984741211,102.68000030517578,102.68000030517578,990000,2022-02-22
103.47000122070312,103.87000274658203,101.02999877929688,101.30999755859375,101.30999755859375,825300,2022-02-23
97.27999877929688,102.11000061035156,97.2699966430664,101.98999786376953,101.98999786376953,1086800,2022-02-24
102.87999725341797,104.33000183105469,102.16000366210938,104.08999633789062,104.08999633789062,636400,2022-02-25
102.5199966430664,103.0999984741211,101.37000274658203,102.52999877929688,102.52999877929688,709300,2022-02-28
102.19999694824219,102.37000274658203,100.33000183105469,100.86000061035156,100.86000061035156,639800,2022-03-01
100.58000183105469,102.16999816894531,100.58000183105469,101.73999786376953,101.73999786376953,488600,2022-03-02
102.01000213623047,102.01000213623047,99.7699966430664,100.2300033569336,100.2300033569336,539400,2022-03-03
98.73999786376953,99.0,97.66999816894531,98.47000122070312,98.47000122070312,553200,2022-03-04
97.44999694824219,97.9800033569336,95.77999877929688,95.81999969482422,95.81999969482422,760200,2022-03-07
95.93000030517578,99.18000030517578,95.5,97.41999816894531,97.41999816894531,941300,2022-03-08
96.81999969482422,99.06999969482422,96.81999969482422,98.33999633789062,98.33999633789062,873700,2022-03-09
100.06999969482422,100.76000213623047,99.19000244140625,100.18000030517578,100.18000030517578,817000,2022-03-10
100.33999633789062,100.37999725341797,97.25,97.30999755859375,97.30999755859375,512200,2022-03-11
97.0,97.66999816894531,94.33000183105469,94.79000091552734,94.79000091552734,747600,2022-03-14
97.0,98.31999969482422,96.61000061035156,98.0999984741211,98.0999984741211,826200,2022-03-15
100.87000274658203,103.06999969482422,100.36000061035156,102.75,102.75,860900,2022-03-16
102.58999633789062,104.75,102.2699966430664,104.62000274658203,104.62000274658203,462800,2022-03-17
104.43000030517578,106.19000244140625,104.43000030517578,106.12000274658203,106.12000274658203,465600,2022-03-18
105.75,105.97000122070312,103.87999725341797,104.44999694824219,104.44999694824219,609900,2022-03-21
105.12000274658203,106.33999633789062,105.12000274658203,105.7300033569336,105.7300033569336,573800,2022-03-22
105.08000183105469,105.66999816894531,104.13999938964844,104.1500015258789,104.1500015258789,419800,2022-03-23
106.0,107.5199966430664,105.94000244140625,107.37000274658203,107.37000274658203,550600,2022-03-24
106.08000183105469,106.80000305175781,104.88999938964844,106.29000091552734,106.29000091552734,779300,2022-03-25
104.33000183105469,105.0999984741211,104.02999877929688,105.02999877929688,105.02999877929688,709900,2022-03-28
106.4800033569336,106.83000183105469,104.75,105.80000305175781,105.80000305175781,581000,2022-03-29
105.52999877929688,106.31999969482422,104.86000061035156,105.19000244140625,105.19000244140625,355000,2022-03-30
104.5999984741211,104.5999984741211,102.66000366210938,102.70999908447266,102.70999908447266,491300,2022-03-31
103.02999877929688,103.29000091552734,102.05000305175781,102.91999816894531,102.91999816894531,577500,2022-04-01
103.31999969482422,105.05000305175781,103.2300033569336,105.04000091552734,105.04000091552734,746500,2022-04-04
103.3499984741211,103.5,100.72000122070312,101.0999984741211,101.0999984741211,678100,2022-04-05
99.41000366210938,99.81999969482422,98.55000305175781,99.37000274658203,99.37000274658203,669000,2022-04-06
98.25,98.80000305175781,97.37999725341797,98.19999694824219,98.19999694824219,937500,2022-04-07
98.16999816894531,99.63999938964844,97.97000122070312,98.2699966430664,98.2699966430664,599100,2022-04-08
94.26000213623047,94.36000061035156,92.7300033569336,92.83000183105469,92.83000183105469,1156100,2022-04-11
92.9800033569336,93.0,90.5,90.83000183105469,90.83000183105469,1172500,2022-04-12
90.80000305175781,91.97000122070312,90.44999694824219,91.79000091552734,91.79000091552734,818800,2022-04-13
91.91999816894531,91.91999816894531,89.02999877929688,89.13999938964844,89.13999938964844,1330700,2022-04-14
88.37999725341797,89.31999969482422,87.93000030517578,88.4800033569336,88.4800033569336,841900,2022-04-18
87.9800033569336,89.36000061035156,87.54000091552734,89.31999969482422,89.31999969482422,1074800,2022-04-19
90.05999755859375,90.25,88.87999725341797,89.06999969482422,89.06999969482422,784700,2022-04-20
90.77999877929688,91.08000183105469,88.0999984741211,88.1500015258789,88.1500015258789,663000,2022-04-21
87.5199966430664,87.7300033569336,85.55000305175781,85.5999984741211,85.5999984741211,879700,2022-04-22
86.41999816894531,87.6500015258789,85.87999725341797,87.58000183105469,87.58000183105469,1100200,2022-04-25
86.29000091552734,86.5,84.19999694824219,84.23999786376953,84.23999786376953,1081200,2022-04-26
84.25,86.22000122070312,84.01000213623047,85.44999694824219,85.44999694824219,1091000,2022-04-27
86.41000366210938,87.91000366210938,85.63999938964844,87.30000305175781,87.30000305175781,736000,2022-04-28
87.08000183105469,88.5,85.95999908447266,86.05000305175781,86.05000305175781,644100,2022-04-29
85.72000122070312,86.48999786376953,84.37999725341797,86.0999984741211,86.0999984741211,622900,2022-05-02
86.02999877929688,86.7300033569336,85.72000122070312,86.33000183105469,86.33000183105469,541300,2022-05-03
86.26000213623047,88.70999908447266,85.26000213623047,88.5199966430664,88.5199966430664,446600,2022-05-04
87.05999755859375,87.43000030517578,84.19999694824219,84.93000030517578,84.93000030517578,673400,2022-05-05
84.43000030517578,84.95999908447266,83.08999633789062,83.66000366210938,83.66000366210938,825000,2022-05-06
82.47000122070312,82.5999984741211,80.52999877929688,80.83999633789062,80.83999633789062,1099800,2022-05-09
82.97000122070312,83.80000305175781,80.72000122070312,82.0,82.0,1159500,2022-05-10
