Open,High,Low,Close,Adj Close,Volume,Date
46.781551361083984,47.07551956176758,45.91484832763672,46.923465728759766,46.5970573425293,6963309,2021-04-08
46.781551361083984,47.648250579833984,46.70045471191406,47.58236312866211,47.251373291015625,4034193,2021-04-09
47.00962829589844,47.663455963134766,46.908260345458984,47.36442184448242,47.03494644165039,4027090,2021-04-12
47.48099136352539,47.48099136352539,46.82209777832031,46.89812469482422,46.571895599365234,3293332,2021-04-13
46.96908187866211,47.39482879638672,46.908260345458984,46.98428726196289,46.65745544433594,5620682,2021-04-14
49.70096206665039,51.30765151977539,48.317283630371094,50.13684844970703,49.788089752197266,26547702,2021-04-15
50.54738998413086,51.78408432006836,50.28889846801758,51.403953552246094,51.04637908935547,11333504,2021-04-16
51.39381790161133,52.61023712158203,51.120121002197266,52.41763687133789,52.05301284790039,7467805,2021-04-19
52.43284225463867,52.46832275390625,51.26710510253906,51.434364318847656,51.07658004760742,5472510,2021-04-20
51.32792663574219,51.860111236572266,51.20628356933594,51.39888381958008,51.041343688964844,4750787,2021-04-21
51.38874816894531,51.7029914855957,50.739990234375,50.93259048461914,50.57829666137695,3146540,2021-04-22
51.18094253540039,51.59148406982422,50.93259048461914,51.39888381958008,51.041343688964844,5709862,2021-04-23
51.419158935546875,51.561073303222656,50.76533126831055,50.87683868408203,50.52293014526367,5005304,2021-04-26
50.82615280151367,51.35833740234375,50.790672302246094,51.04409408569336,50.689022064208984,3814598,2021-04-27
51.16573715209961,51.16573715209961,50.364925384521484,50.3902702331543,50.03974914550781,1792668,2021-04-28
50.7602653503418,51.05929946899414,50.41054153442383,50.68423843383789,50.331668853759766,2896167,2021-04-29
50.49163818359375,50.542320251464844,49.746578216552734,49.83781051635742,49.49113082885742,2448888,2021-04-30
50.27876281738281,50.435882568359375,49.49315643310547,49.55904769897461,49.21430587768555,5167682,2021-05-03
49.16371154785156,49.270145416259766,48.58591079711914,48.92042541503906,48.58012771606445,4061618,2021-05-04
49.30055618286133,50.03548049926758,48.930564880371094,49.873287200927734,49.52635955810547,4055107,2021-05-05
49.95945358276367,50.59807586669922,49.54384231567383,50.56766128540039,50.215904235839844,3599936,2021-05-06
50.68423843383789,51.545867919921875,50.56766128540039,51.22148895263672,50.86518478393555,4147641,2021-05-07
51.21642303466797,51.31779098510742,50.47643280029297,50.52204895019531,50.17060852050781,3178306,2021-05-10
49.03193283081055,49.73137283325195,48.64166259765625,49.579322814941406,49.234439849853516,7071824,2021-05-11
49.16877746582031,49.41206359863281,47.62797927856445,47.68880081176758,47.35707092285156,4925595,2021-05-12
48.13481903076172,49.13836669921875,47.95742416381836,48.85960388183594,48.51972961425781,2962854,2021-05-13
49.47795104980469,49.939178466796875,49.27521514892578,49.88849639892578,49.541465759277344,1881058,2021-05-14
49.67055130004883,50.10136795043945,49.498226165771484,49.868221282958984,49.521331787109375,2311567,2021-05-17
50.05575180053711,50.19260025024414,49.57425308227539,49.746578216552734,49.40053176879883,1869220,2021-05-18
48.86974334716797,49.45261001586914,48.352760314941406,49.06234359741211,48.7210578918457,3021847,2021-05-19
49.214393615722656,50.2230110168457,49.18905258178711,49.9797248840332,49.632057189941406,2802055,2021-05-20
50.39533615112305,50.53218460083008,49.827674865722656,49.90876770019531,49.56159591674805,2296769,2021-05-21
50.33451461791992,51.01875305175781,50.24835205078125,50.75519561767578,50.40213394165039,3656364,2021-05-24
51.03902816772461,51.160667419433594,50.40040588378906,50.435882568359375,50.08504104614258,4078783,2021-05-25
50.50684356689453,50.912315368652344,50.359859466552734,50.51190948486328,50.16054153442383,3318586,2021-05-26
50.790672302246094,50.91738510131836,50.172325134277344,50.53218460083008,50.1806755065918,6532208,2021-05-27
50.01520538330078,50.54738998413086,48.27166748046875,49.994930267333984,49.64715576171875,6509124,2021-05-28
50.47643280029297,52.19462585449219,50.39533615112305,52.12873840332031,51.76612091064453,8253256,2021-06-01
52.179420471191406,52.37202072143555,51.08464431762695,51.08464431762695,50.72929000854492,4747433,2021-06-02
50.82615280151367,51.67764663696289,50.31930923461914,51.525596618652344,51.16717529296875,5104151,2021-06-03
51.72833251953125,52.4936637878418,51.58641815185547,52.473392486572266,52.10837936401367,4336851,2021-06-04
52.80283737182617,52.914344787597656,51.90572738647461,52.1236686706543,51.76108932495117,2438431,2021-06-07
52.16928482055664,52.79777145385742,52.11860275268555,52.665992736816406,52.29964065551758,2725305,2021-06-08
52.81804275512695,52.899139404296875,52.34161376953125,52.69133377075195,52.324806213378906,2267372,2021-06-09
52.66092300415039,53.025848388671875,52.44804763793945,52.60517120361328,52.23924255371094,3439925,2021-06-10
52.458187103271484,52.76736068725586,51.60162353515625,52.70146942138672,52.334869384765625,3788949,2021-06-11
52.71160888671875,52.82311248779297,51.82463455200195,52.0729866027832,51.710758209228516,3681223,2021-06-14
52.143943786621094,52.36188507080078,51.89052200317383,52.13380432128906,51.77115249633789,2075201,2021-06-15
52.05778121948242,52.41257095336914,51.69792175292969,52.07805252075195,51.715789794921875,3290767,2021-06-16
52.07805252075195,52.07805252075195,50.41054153442383,50.50684356689453,50.15550994873047,5055813,2021-06-17
49.79219436645508,50.10136795043945,49.336036682128906,49.95945358276367,49.6119270324707,5546695,2021-06-18
50.29903793334961,50.76533126831055,50.21287536621094,50.68423843383789,50.331668853759766,3652418,2021-06-21
50.68423843383789,50.68423843383789,50.17739486694336,50.56259536743164,50.210872650146484,2206998,2021-06-22
50.53218460083008,50.60314178466797,50.17739486694336,50.28889846801758,49.93907928466797,2387133,2021-06-23
50.68423843383789,50.68423843383789,49.97465896606445,50.21794128417969,49.86861801147461,7347452,2021-06-24
50.430816650390625,50.58287048339844,50.309173583984375,50.430816650390625,50.080013275146484,9249424,2021-06-25
50.430816650390625,50.785606384277344,50.34465408325195,50.557525634765625,50.205841064453125,7946652,2021-06-28
50.58287048339844,51.8499755859375,50.364925384521484,51.79928970336914,51.43896484375,8192291,2021-06-29
51.34313201904297,51.530662536621094,50.48149871826172,50.5169792175293,50.16557312011719,5759582,2021-06-30
50.22808074951172,50.3902702331543,49.619869232177734,50.0202751159668,49.672325134277344,5603123,2021-07-01
50.253421783447266,50.53218460083008,49.619869232177734,50.364925384521484,50.01457977294922,4022750,2021-07-02
50.33451461791992,50.785606384277344,49.72630310058594,49.85808563232422,49.51126480102539,3589084,2021-07-06
50.15711975097656,50.7197151184082,49.84288024902344,50.42574691772461,50.07497787475586,3040985,2021-07-07
49.68069076538086,50.52711486816406,49.48809051513672,50.17739486694336,49.82835388183594,3542916,2021-07-08
50.32944869995117,51.120121002197266,50.28889846801758,50.81094741821289,50.457496643066406,5137100,2021-07-09
50.739990234375,50.739990234375,49.21946334838867,49.22959899902344,48.887149810791016,4087069,2021-07-12
49.0369987487793,49.05220413208008,47.5063362121582,47.521541595458984,47.190975189208984,6977514,2021-07-13
47.947288513183594,48.57070541381836,47.207298278808594,47.33907699584961,47.0097770690918,5163538,2021-07-14
47.10593032836914,47.50126647949219,46.746070861816406,47.46072006225586,47.130577087402344,5192147,2021-07-15
47.74961853027344,47.79523468017578,46.741004943847656,46.77648162841797,46.45109558105469,3884442,2021-07-16
46.03649139404297,47.273189544677734,45.90978240966797,47.07551956176758,46.74805450439453,4358160,2021-07-19
47.344146728515625,48.62645721435547,47.31373596191406,48.33755874633789,48.00131607055664,4929541,2021-07-20
48.50481414794922,49.01165771484375,48.210845947265625,48.7633056640625,48.42409896850586,3306156,2021-07-21
48.900150299072266,48.97111129760742,48.25646209716797,48.62645721435547,48.288204193115234,2737538,2021-07-22
48.65686798095703,49.01165771484375,48.44906234741211,48.935630798339844,48.5952262878418,2062574,2021-07-23
49.021793365478516,49.209327697753906,48.79371643066406,48.8900146484375,48.5499267578125,2463488,2021-07-26
48.46426773071289,48.84946823120117,48.12468338012695,48.70755386352539,48.368736267089844,1734859,2021-07-27
48.78357696533203,48.96097183227539,48.560569763183594,48.60111618041992,48.263038635253906,1140591,2021-07-28
48.829193115234375,49.11809539794922,48.43385696411133,49.057273864746094,48.71602249145508,1576822,2021-07-29
48.844398498535156,49.30055618286133,48.67713928222656,48.97111129760742,48.63045883178711,1586884,2021-07-30
49.20425796508789,49.22959899902344,48.651798248291016,48.80385208129883,48.46436309814453,2405876,2021-08-02
49.04206848144531,50.08109664916992,48.717689514160156,49.88849639892578,49.541465759277344,3140424,2021-08-03
49.66548538208008,49.72123718261719,49.2397346496582,49.36137771606445,49.01801300048828,1653571,2021-08-04
49.67055130004883,49.97465896606445,49.457679748535156,49.84288024902344,49.49616622924805,1729137,2021-08-05
49.86315155029297,50.08616256713867,49.706031799316406,49.94424819946289,49.59682846069336,1464163,2021-08-06
49.59959411621094,50.05575180053711,49.47288513183594,49.923973083496094,49.57669448852539,2125710,2021-08-09
50.15205383300781,50.26355743408203,49.74150848388672,49.883426666259766,49.53643035888672,1717102,2021-08-10
49.883426666259766,50.927520751953125,49.883426666259766,50.871768951416016,50.51789855957031,2432906,2021-08-11
50.90217971801758,51.0897102355957,50.48149871826172,50.942726135253906,50.58835983276367,2042450,2021-08-12
50.942726135253906,51.104915618896484,50.50684356689453,50.69944381713867,50.346771240234375,2552076,2021-08-13
50.44095230102539,50.613277435302734,49.94424819946289,50.50684356689453,50.15550994873047,1763073,2021-08-16
50.25849151611328,50.309173583984375,49.214393615722656,49.579322814941406,49.234439849853516,2405087,2021-08-17
49.36644744873047,49.72123718261719,49.13330078125,49.143436431884766,48.80158615112305,1565970,2021-08-18
48.65686798095703,49.13836669921875,48.40851593017578,48.76837158203125,48.42913055419922,2248431,2021-08-19
49.35124206542969,50.1469841003418,49.17384719848633,49.923973083496094,49.57669448852539,3037828,2021-08-20
50.15711975097656,50.91738510131836,49.883426666259766,50.74505615234375,50.392066955566406,3252885,2021-08-23
51.191078186035156,51.33806228637695,50.62848663330078,51.05929946899414,50.704124450683594,4843912,2021-08-24
50.90217971801758,51.915863037109375,50.7602653503418,51.72833251953125,51.36850357055664,3476426,2021-08-25
51.95134353637695,52.04257583618164,51.24683380126953,51.469844818115234,51.111812591552734,4156322,2021-08-26
50.005069732666016,51.42422866821289,48.155094146728516,49.13836669921875,48.79655075073242,10634075,2021-08-27
49.447540283203125,50.20780563354492,48.85960388183594,49.746578216552734,49.40053176879883,5722687,2021-08-30
49.73137283325195,49.89863204956055,49.265079498291016,49.39685821533203,49.053245544433594,4847858,2021-08-31
49.43233871459961,49.65534591674805,49.021793365478516,49.0369987487793,48.69588851928711,3568170,2021-09-01
49.17891311645508,49.584388732910156,48.9102897644043,49.199188232421875,48.85695266723633,4295616,2021-09-02
49.199188232421875,49.66548538208008,49.1130256652832,49.23466873168945,48.89218521118164,5029966,2021-09-03
49.06234359741211,49.265079498291016,48.580841064453125,48.66193771362305,48.32343673706055,5111648,2021-09-07
48.580841064453125,48.773441314697266,47.729347229003906,48.09427261352539,47.75971984863281,3880891,2021-09-08
47.911808013916016,49.06234359741211,47.911808013916016,48.84946823120117,48.50966262817383,3654391,2021-09-09
49.128231048583984,49.25494384765625,48.16016387939453,48.27166748046875,47.935882568359375,4062407,2021-09-10
49.868221282958984,50.380130767822266,49.447540283203125,50.12164306640625,49.772987365722656,11731655,2021-09-13
50.09123229980469,50.126712799072266,49.249874114990234,49.386722564697266,49.043182373046875,5554982,2021-09-14
49.47288513183594,51.05929946899414,49.29549026489258,50.907249450683594,50.553131103515625,5807131,2021-09-15
50.790672302246094,51.490116119384766,50.623416900634766,51.39381790161133,51.03631591796875,5478035,2021-09-16
51.39888381958008,51.76887893676758,49.954383850097656,50.95286560058594,50.59843063354492,8707836,2021-09-17
50.10136795043945,51.74353790283203,50.076026916503906,51.12519073486328,50.769554138183594,8217150,2021-09-20
51.69792175292969,51.79928970336914,50.09123229980469,50.3497200012207,49.99947738647461,5475667,2021-09-21
50.54738998413086,50.63355255126953,49.635074615478516,50.31424331665039,49.96424865722656,5756425,2021-09-22
51.07957458496094,53.33502197265625,50.17739486694336,52.04764175415039,51.68558883666992,11649184,2021-09-23
52.017234802246094,52.762290954589844,52.00202560424805,52.650787353515625,52.28453826904297,6315968,2021-09-24
52.422706604003906,53.26406478881836,52.39736557006836,53.15256118774414,52.78282165527344,4292853,2021-09-27
52.8129768371582,53.56310272216797,52.726810455322266,53.36543273925781,52.99421310424805,4103643,2021-09-28
53.522552490234375,53.85707092285156,52.665992736816406,53.411048889160156,53.039512634277344,4778211,2021-09-29
53.54789733886719,53.64926528930664,52.05778121948242,52.73188018798828,52.36507034301758,4859104,2021-09-30
53.010643005371094,53.85200119018555,52.777496337890625,53.61378479003906,53.24083709716797,3768825,2021-10-01
53.750633239746094,54.014190673828125,52.92448043823242,53.340091705322266,52.969051361083984,4091805,2021-10-04
53.6796760559082,53.953369140625,53.081600189208984,53.68981170654297,53.31633758544922,3353114,2021-10-05
53.00557327270508,53.573238372802734,52.68119430541992,53.47187042236328,53.099910736083984,3063674,2021-10-06
53.80131912231445,54.47541809082031,53.51241683959961,54.257476806640625,53.88005447387695,4105024,2021-10-07
54.47541809082031,54.68829345703125,52.843387603759766,53.24885940551758,52.87845230102539,5286654,2021-10-08
53.27927017211914,53.86214065551758,53.05118942260742,53.31981658935547,52.94891357421875,2772065,2021-10-11
53.284339904785156,53.48707580566406,52.39736557006836,52.584896087646484,52.21910858154297,3830579,2021-10-12
52.7166748046875,53.041053771972656,52.179420471191406,52.549415588378906,52.18387222290039,5377017,2021-10-13
52.833248138427734,53.94830322265625,52.79777145385742,53.72529220581055,53.35157012939453,3618679,2021-10-14
54.1003532409668,54.72377014160156,53.85707092285156,54.59199142456055,54.212242126464844,3345024,2021-10-15
54.96705627441406,55.59553909301758,54.8403434753418,55.068424224853516,54.685359954833984,5004909,2021-10-18
55.34718704223633,56.234161376953125,55.068424224853516,56.163204193115234,55.772525787353516,7436829,2021-10-19
56.35073471069336,56.75114059448242,56.11758804321289,56.57881546020508,56.185245513916016,7434461,2021-10-20
56.51292419433594,57.526607513427734,56.29498291015625,57.2630500793457,56.86471939086914,7329695,2021-10-21
57.19209289550781,58.1702995300293,57.095794677734375,58.05372619628906,57.64989471435547,5251140,2021-10-22
58.18550491333008,58.28687286376953,56.867713928222656,56.913330078125,56.517433166503906,13385424,2021-10-25
57.080589294433594,57.19716262817383,55.8236198425293,55.85909652709961,55.47053146362305,5858824,2021-10-26
55.64622497558594,55.85403060913086,54.698429107666016,54.9366455078125,54.55449676513672,7104576,2021-10-27
55.631019592285156,55.970603942871094,55.139381408691406,55.793209075927734,55.40510177612305,6544638,2021-10-28
55.357322692871094,56.6903190612793,55.357322692871094,55.74759292602539,55.35980224609375,8913619,2021-10-29
55.423213958740234,56.548404693603516,55.423213958740234,56.51799392700195,56.124847412109375,6635002,2021-11-01
56.65999984741211,57.34000015258789,53.0099983215332,54.61000061035156,54.230125427246094,18238300,2021-11-02
55.0099983215332,55.34000015258789,54.27000045776367,55.20000076293945,54.81602096557617,9923000,2021-11-03
55.02000045776367,55.45000076293945,53.7599983215332,54.56999969482422,54.19040298461914,5980600,2021-11-04
54.810001373291016,56.43000030517578,54.59000015258789,56.36000061035156,55.967952728271484,7625100,2021-11-05
56.369998931884766,56.720001220703125,55.27000045776367,55.529998779296875,55.14372253417969,4450600,2021-11-08
55.45000076293945,56.279998779296875,55.0099983215332,56.08000183105469,55.68989944458008,3980100,2021-11-09
55.95000076293945,57.18000030517578,55.91999816894531,56.619998931884766,56.22614288330078,5205200,2021-11-10
56.72999954223633,57.18000030517578,55.97999954223633,56.189998626708984,55.79913330078125,3695300,2021-11-11
56.36000061035156,56.58000183105469,55.84000015258789,56.0,55.61045455932617,3945600,2021-11-12
56.470001220703125,57.540000915527344,56.279998779296875,56.70000076293945,56.30558776855469,7123900,2021-11-15
56.75,57.119998931884766,56.5099983215332,56.70000076293945,56.30558776855469,6305700,2021-11-16
56.900001525878906,57.20000076293945,55.95000076293945,56.0,55.61045455932617,3566600,2021-11-17
55.90999984741211,56.68000030517578,55.540000915527344,55.900001525878906,55.51115036010742,5020300,2021-11-18
55.86000061035156,56.0,54.970001220703125,55.02000045776367,54.637271881103516,3828900,2021-11-19
55.33000183105469,55.68000030517578,54.31999969482422,55.130001068115234,54.74650955200195,6228400,2021-11-22
54.970001220703125,55.220001220703125,54.20000076293945,54.66999816894531,54.289703369140625,4646700,2021-11-23
55.349998474121094,58.0,54.79999923706055,57.29999923706055,56.90141296386719,13025100,2021-11-24
56.5,57.72999954223633,55.9900016784668,56.18000030517578,55.78920364379883,3858600,2021-11-26
57.04999923706055,57.869998931884766,56.459999084472656,57.56999969482422,57.169532775878906,5353600,2021-11-29
57.529998779296875,57.849998474121094,55.720001220703125,56.470001220703125,56.077186584472656,9760600,2021-11-30
56.9900016784668,57.25,55.58000183105469,55.70000076293945,55.31254196166992,6301600,2021-12-01
55.5,57.27000045776367,55.5,57.150001525878906,56.75245666503906,6671100,2021-12-02
57.5,58.63999938964844,57.43000030517578,58.47999954223633,58.073204040527344,8107200,2021-12-03
58.75,59.29999923706055,58.13999938964844,58.75,58.34132385253906,5165000,2021-12-06
59.25,59.4900016784668,58.20000076293945,58.90999984741211,58.500213623046875,4197500,2021-12-07
59.0,59.0,57.91999816894531,58.400001525878906,57.9937629699707,3505900,2021-12-08
58.349998474121094,58.58000183105469,57.59000015258789,57.650001525878906,57.24897766113281,4445000,2021-12-09
57.65999984741211,58.06999969482422,57.11000061035156,57.599998474121094,57.19932556152344,3037400,2021-12-10
57.150001525878906,57.4900016784668,55.65999984741211,55.720001220703125,55.33240509033203,3542400,2021-12-13
54.689998626708984,55.15999984741211,54.2599983215332,54.630001068115234,54.24998474121094,4771500,2021-12-14
55.040000915527344,56.06999969482422,54.45000076293945,56.040000915527344,55.650177001953125,3518100,2021-12-15
56.25,56.439998626708984,54.95000076293945,54.9900016784668,54.60748291015625,2863300,2021-12-16
54.91999816894531,55.029998779296875,54.060001373291016,54.650001525878906,54.26984786987305,5389000,2021-12-17
54.0099983215332,54.16999816894531,53.08000183105469,53.599998474121094,53.227149963378906,3697400,2021-12-20
54.31999969482422,55.47999954223633,53.939998626708984,55.45000076293945,55.06428146362305,3567200,2021-12-21
55.31999969482422,55.75,54.84000015258789,55.369998931884766,54.98483657836914,3787400,2021-12-22
55.599998474121094,56.25,55.43000030517578,55.880001068115234,55.49129104614258,2885900,2021-12-23
56.04999923706055,56.779998779296875,56.04999923706055,56.599998474121094,56.20627975463867,2009400,2021-12-27
56.54999923706055,57.34000015258789,56.54999923706055,56.95000076293945,56.55384826660156,2353700,2021-12-28
57.0099983215332,57.79999923706055,56.9900016784668,57.04999923706055,56.65314865112305,2207800,2021-12-29
57.0099983215332,57.119998931884766,56.459999084472656,56.5099983215332,56.116905212402344,1581300,2021-12-30
56.43000030517578,56.68000030517578,56.15999984741211,56.16999816894531,55.77927017211914,1252900,2021-12-31
56.15999984741211,57.099998474121094,56.150001525878906,56.97999954223633,56.58363723754883,2906500,2022-01-03
57.25,59.0,57.25,58.4900016784668,58.08313751220703,5745700,2022-01-04
58.369998931884766,59.5,57.869998931884766,57.97999954223633,57.576683044433594,6049000,2022-01-05
57.97999954223633,58.70000076293945,57.58000183105469,58.040000915527344,57.63626480102539,3751300,2022-01-06
58.099998474121094,58.470001220703125,57.31999969482422,57.9900016784668,57.586612701416016,3516200,2022-01-07
59.16999816894531,60.0099983215332,58.61000061035156,59.880001068115234,59.46346664428711,10511600,2022-01-10
60.0,60.68000030517578,59.72999954223633,60.25,59.83089065551758,7313500,2022-01-11
60.45000076293945,60.5099983215332,59.119998931884766,59.95000076293945,59.53297805786133,3098100,2022-01-12
60.5,60.72999954223633,59.869998931884766,60.16999816894531,59.75144577026367,4133000,2022-01-13
59.97999954223633,60.77000045776367,59.63999938964844,60.529998779296875,60.108943939208984,5790400,2022-01-14
60.279998779296875,60.810001373291016,59.400001525878906,59.47999954223633,59.066246032714844,5053900,2022-01-18
60.0,60.459999084472656,57.93000030517578,57.959999084472656,57.556819915771484,3957500,2022-01-19
58.22999954223633,59.04999923706055,57.349998474121094,57.400001525878906,57.00071716308594,2893700,2022-01-20
57.22999954223633,57.25,55.2599983215332,55.56999969482422,55.18344497680664,4212100,2022-01-21
54.779998779296875,55.59000015258789,53.43000030517578,55.41999816894531,55.034488677978516,5523700,2022-01-24
54.849998474121094,56.029998779296875,53.599998474121094,55.439998626708984,55.05434799194336,4421900,2022-01-25
56.189998626708984,56.72999954223633,54.95000076293945,55.34000015258789,54.955047607421875,3126700,2022-01-26
55.84000015258789,57.599998474121094,55.04999923706055,55.45000076293945,55.06428146362305,4359300,2022-01-27
55.45000076293945,56.380001068115234,54.709999084472656,56.2400016784668,55.848785400390625,3920500,2022-01-28
56.220001220703125,56.810001373291016,55.95000076293945,56.810001373291016,56.41482162475586,3319000,2022-01-31
56.880001068115234,58.619998931884766,56.4900016784668,58.56999969482422,58.16257858276367,3395200,2022-02-01
58.9900016784668,59.709999084472656,58.65999984741211,59.400001525878906,58.9868049621582,3886500,2022-02-02
58.90999984741211,60.099998474121094,58.84000015258789,59.20000076293945,58.7881965637207,2814900,2022-02-03
59.08000183105469,59.310001373291016,58.25,58.7400016784668,58.331398010253906,1952100,2022-02-04
59.08000183105469,59.630001068115234,58.84000015258789,58.959999084472656,58.54986572265625,2132500,2022-02-07
59.11000061035156,60.029998779296875,58.619998931884766,59.95000076293945,59.53297805786133,2933500,2022-02-08
60.290000915527344,61.0,60.060001373291016,60.77000045776367,60.34727478027344,3346900,2022-02-09
60.439998626708984,61.540000915527344,60.13999938964844,60.720001220703125,60.29762268066406,3676800,2022-02-10
60.75,61.29999923706055,59.349998474121094,59.5099983215332,59.096038818359375,2449800,2022-02-11
59.20000076293945,59.650001525878906,58.22999954223633,58.599998474121094,58.19236755371094,2902500,2022-02-14
58.900001525878906,60.43000030517578,58.86000061035156,59.81999969482422,59.40388107299805,3400900,2022-02-15
59.36000061035156,60.540000915527344,59.33000183105469,60.290000915527344,59.87061309814453,3001700,2022-02-16
60.220001220703125,60.369998931884766,59.2400016784668,59.2599983215332,58.847774505615234,2716100,2022-02-17
59.25,59.90999984741211,58.7599983215332,58.900001525878906,58.49028396606445,3198000,2022-02-18
58.349998474121094,59.029998779296875,56.90999984741211,57.130001068115234,56.73259735107422,3316400,2022-02-22
57.689998626708984,58.380001068115234,56.54999923706055,56.779998779296875,56.38502883911133,3477400,2022-02-23
55.09000015258789,55.959999084472656,54.369998931884766,55.84000015258789,55.451568603515625,6516000,2022-02-24
50.75,53.04999923706055,49.15999984741211,51.459999084472656,51.10203552246094,14711100,2022-02-25
50.810001373291016,52.0099983215332,50.310001373291016,50.959999084472656,50.60551452636719,6844300,2022-02-28
50.02000045776367,50.540000915527344,49.599998474121094,49.880001068115234,49.53302764892578,5359800,2022-03-01
50.470001220703125,53.849998474121094,50.27000045776367,53.599998474121094,53.227149963378906,6072200,2022-03-02
53.380001068115234,53.95000076293945,52.470001220703125,52.59000015258789,52.22417449951172,4004200,2022-03-03
52.08000183105469,52.4900016784668,51.400001525878906,51.959999084472656,51.59855651855469,2984600,2022-03-04
51.41999816894531,51.7400016784668,48.97999954223633,49.33000183105469,48.986854553222656,4649800,2022-03-07
49.75,51.52000045776367,49.04999923706055,50.2400016784668,49.890525817871094,5920600,2022-03-08
51.45000076293945,52.560001373291016,51.130001068115234,51.97999954223633,51.6184196472168,4199800,2022-03-09
51.310001373291016,52.20000076293945,51.029998779296875,51.970001220703125,51.608489990234375,3590400,2022-03-10
52.0,52.72999954223633,51.540000915527344,52.0099983215332,51.64820861816406,2977400,2022-03-11
51.86000061035156,52.560001373291016,50.380001068115234,50.7400016784668,50.387046813964844,3406400,2022-03-14
50.7400016784668,52.20000076293945,50.560001373291016,52.08000183105469,51.71772384643555,2477400,2022-03-15
51.52000045776367,52.43000030517578,50.619998931884766,51.970001220703125,51.608489990234375,5130700,2022-03-16
51.43000030517578,51.459999084472656,49.52000045776367,50.5099983215332,50.15864181518555,5634300,2022-03-17
50.40999984741211,51.88999938964844,50.029998779296875,51.83000183105469,51.46946334838867,4907200,2022-03-18
51.75,52.970001220703125,51.68000030517578,52.31999969482422,51.9560546875,3853500,2022-03-21
52.439998626708984,53.33000183105469,52.29999923706055,52.9900016784668,52.621395111083984,2764900,2022-03-22
52.56999969482422,53.38999938964844,52.5,52.599998474121094,52.23410415649414,2895900,2022-03-23
52.630001068115234,53.849998474121094,52.43000030517578,53.5099983215332,53.13777542114258,2806000,2022-03-24
53.5,54.880001068115234,53.36000061035156,54.790000915527344,54.40887451171875,3715400,2022-03-25
54.25,54.58000183105469,53.720001220703125,54.29999923706055,53.922279357910156,2892100,2022-03-28
54.790000915527344,55.29999923706055,54.310001373291016,55.029998779296875,54.64720153808594,3417800,2022-03-29
54.70000076293945,55.25,54.18000030517578,54.31999969482422,53.942142486572266,2829000,2022-03-30
51.29999923706055,51.66999816894531,50.16999816894531,50.189998626708984,49.84086990356445,6459300,2022-03-31
48.56999969482422,49.0,47.61000061035156,48.79999923706055,48.46053695678711,8086300,2022-04-01
48.939998626708984,49.84000015258789,48.75,49.380001068115234,49.03650665283203,3326400,2022-04-04
48.86000061035156,49.59000015258789,48.65999984741211,48.65999984741211,48.32151412963867,3335000,2022-04-05
48.2400016784668,48.439998626708984,46.75,47.119998931884766,46.7922248840332,6815300,2022-04-06
47.52000045776367,48.709999084472656,46.93000030517578,47.689998626708984,47.35826110839844,6182900,2022-04-07
47.439998626708984,48.099998474121094,47.119998931884766,47.38999938964844,47.06034851074219,3707700,2022-04-08
46.93000030517578,48.029998779296875,46.75,46.95000076293945,46.623409271240234,3663000,2022-04-11
47.029998779296875,47.779998779296875,47.0099983215332,47.099998474121094,46.772361755371094,3970200,2022-04-12
46.939998626708984,47.720001220703125,46.90999984741211,47.310001373291016,46.98090362548828,3200100,2022-04-13
47.15999984741211,47.689998626708984,46.88999938964844,46.939998626708984,46.61347579956055,3678200,2022-04-14
46.70000076293945,47.81999969482422,46.630001068115234,47.439998626708984,47.1099967956543,3565000,2022-04-18
47.150001525878906,48.150001525878906,47.06999969482422,47.9900016784668,47.9900016784668,4394000,2022-04-19
48.5,49.619998931884766,48.5,49.0,49.0,3039900,2022-04-20
49.15999984741211,49.4900016784668,47.900001525878906,48.209999084472656,48.209999084472656,3098800,2022-04-21
48.0099983215332,48.0099983215332,46.83000183105469,46.869998931884766,46.869998931884766,4111900,2022-04-22
46.540000915527344,47.290000915527344,45.939998626708984,47.27000045776367,47.27000045776367,6537200,2022-04-25
46.97999954223633,47.68000030517578,46.470001220703125,46.5099983215332,46.5099983215332,4114600,2022-04-26
46.5099983215332,47.31999969482422,45.72999954223633,46.54999923706055,46.54999923706055,3404400,2022-04-27
47.130001068115234,48.43000030517578,46.86000061035156,48.119998931884766,48.119998931884766,2604600,2022-04-28
47.7400016784668,49.220001220703125,46.93000030517578,47.0099983215332,47.0099983215332,4124000,2022-04-29
46.7599983215332,47.540000915527344,46.400001525878906,47.5,47.5,3573200,2022-05-02
47.650001525878906,48.2599983215332,47.220001220703125,47.849998474121094,47.849998474121094,2943600,2022-05-03
48.16999816894531,49.040000915527344,47.22999954223633,48.810001373291016,48.810001373291016,4166600,2022-05-04
48.650001525878906,48.86000061035156,46.90999984741211,47.2599983215332,47.2599983215332,3265300,2022-05-05
46.75,46.93000030517578,45.36000061035156,45.58000183105469,45.58000183105469,5542700,2022-05-06
44.970001220703125,45.81999969482422,44.68000030517578,45.189998626708984,45.189998626708984,4320500,2022-05-09
46.04999923706055,46.25,44.72999954223633,45.5,45.5,5163100,2022-05-10
